zernike_0,zernike_1,zernike_2,zernike_3,zernike_4,zernike_5,zernike_6,zernike_7,zernike_8,zernike_9,zernike_10,zernike_11,zernike_12,zernike_13,zernike_14,zernike_15,zernike_16,zernike_17,zernike_18,zernike_19,zernike_20,zernike_21,zernike_22,zernike_23,zernike_24,etiqueta
0.31830988618379064,0.020654369117972908,0.0170988517454074,0.019553025033825628,0.015434286644731956,0.010605693005993134,0.0061677914159174035,0.010568239601907833,0.01088528681828426,0.013381784736803704,0.0020479443440565314,0.007753224641427395,0.0032178268036770147,0.0048321113564025265,0.017882148600909073,0.0040132641245578665,0.01584986433725977,0.001964000871108851,0.00510708811998927,0.02006604986844491,0.00011103190423907561,0.006772542301248201,0.014060084197956377,0.00898222759770965,0.003903035225528475,3
0.3183098861837895,0.0025363250589129963,0.0017010607366847118,0.002123845983827432,0.004814663592138759,0.004972985651710413,0.005144843441175867,0.0019668177093657576,0.005874148890820184,0.004851440040469514,0.011353842631080493,0.008868376256610265,0.0030642524411144106,0.004087805777914795,0.006024197380344608,0.004605143175665025,0.0068589513797065425,0.015777769130632557,0.012257445353144488,0.004456521072013831,0.004847665087181375,0.006745004724580106,0.006831368142311809,0.0050589072733714475,0.00785910467500328,1
0.31830988618379086,0.02565824980513739,0.004485192950494878,0.017293544719750177,0.0186026624660713,0.02034038642606435,0.009690410911084715,0.013656266124055776,0.027872446235236614,0.017713282413721353,0.0124431166895055,0.015830059417215013,0.0246747791931678,0.011825799831731638,0.01187559915884354,0.004577996956583719,0.016588008967273884,0.011263915083947933,0.013340220928914685,0.015200941680749898,0.017804534103450204,0.010246429281171615,0.010616365173559416,0.0011805577368095967,0.015531941527690867,3
0.3183098861837903,0.0009641370953289112,0.0035860596358062834,0.0006677807190987525,0.0012563866403287208,0.009622585658052685,0.0059364318477416736,0.000513587823232058,0.007550644852474811,0.0010096686750374429,0.014398620369311733,0.012315391208354098,0.007485721791914776,0.00031332939748606966,0.00968950456482367,0.0012867236245087243,0.00022181262147456923,0.019264468861423134,0.016340914672682144,0.0038692946820380217,0.008038541925558427,0.000701203447076873,0.011553536479335172,0.0004313860846512276,0.004805917602724012,3
0.31830988618379535,0.001440183857028857,0.008178631480404416,0.0013440124975144542,0.0030519111461321845,0.0010087450723222865,0.01343140015881638,0.0022303319664143343,0.0024775180523343467,0.005001942276810012,0.0015446618608632617,0.002130648980861995,0.0182428592643452,0.00309380821931423,0.0031170911819137473,0.003073422615619036,0.007439196113765117,0.0020684671259987597,0.002777359383137393,0.008036970334903689,0.022189811107838974,0.003908259409312487,0.005595291363568255,0.004151605401216074,0.014043793713457363,4
0.318309886183791,0.006708022716831752,0.0025635915940592988,0.002220947157421011,0.0024433343910403595,0.012073595159719622,0.005775124733839223,0.003347385589232778,0.010923832719437691,0.006084811554867752,0.009485832025626811,0.012960406209273318,0.003976023693491682,0.0030626530734673067,0.015267908175213044,0.009757226984196048,0.010120858877932449,0.022614653648964485,0.014119875706705561,0.007142761400459104,0.00042829660894749637,0.009138021372402492,0.006986044706874538,0.005793235337672939,0.01346416330583979,3
0.31830988618379064,0.054781004547277745,0.0021897633584649764,0.009938323353444653,0.01245952526693868,0.005964258448347682,0.0017514849784720427,0.005442722192208557,0.0049400482080980196,0.011777794240873957,0.021414886742949356,0.019321796074729877,0.01277592513012327,0.014921055902315149,0.018177677662780566,0.012728381666564016,0.0049944414657795665,0.009680721635740788,0.015358468989222036,0.006206906469875442,0.0025123722961731343,0.0095157949773262,0.009709216736264969,0.014077953844001442,0.013652038428225027,2
0.3183098861837925,0.10646656568679273,0.07018796543556968,0.060667334951535784,0.01865574677537925,0.03311893135001829,0.025820680538317806,0.0243000898422505,0.012478256560198754,0.04078483495718996,0.04336139384376756,0.03055906659897378,0.019704550365687457,0.03615774784844127,0.04454363010137187,0.03007602992486604,0.057173127282691284,0.06250931872370519,0.06860422534517617,0.05531185854242586,0.010229874905601559,0.009458752904512209,0.01926541446802595,0.021037267425927503,0.024100053319178118,3
0.31830988618379064,0.023939514803054753,0.00860127305407486,0.010816049198827926,0.013403870714686024,0.01759452351245035,0.01132801955028259,0.014656400099476118,0.020132859293721942,0.010009325315307373,0.013801297152559155,0.011290908394521173,0.017749301828650494,0.008387874788942677,0.028726833231293936,0.008521018499753463,0.012263081878566291,0.016374078446361226,0.0214800842724782,0.01144995550321044,0.004599452110566685,0.005899796538892809,0.01692944999724034,0.011656460239045971,0.003093274237326508,1
0.318309886183791,0.04712825535948181,0.05241386014854263,0.147454773576965,0.052674102054405966,0.05225450044281223,0.027262229359835743,0.01987799949149643,0.09466941661036223,0.07044533880028492,0.06758109739398278,0.0658210798020411,0.06332629269230645,0.018494323221395662,0.03699505897247894,0.03655770315092001,0.05121699949258818,0.07927070176253634,0.09677868562392113,0.010213249228483302,0.005205860247435695,0.027073838936220895,0.006291729275825098,0.014421971279948624,0.02317608362673432,4
0.318309886183791,0.0941981178604428,0.07455103828922312,0.06961343420753999,0.014946287915156292,0.024447533678313604,0.02058768579144806,0.007927932413154055,0.011503932294312123,0.011295231781078103,0.018223456859878202,0.017557907743355326,0.000697703155117273,0.02230900082795718,0.023606805628645346,0.034266732810463794,0.02189804789458857,0.020040226759537965,0.01674986946265748,0.021912132780951825,0.00864406030200475,0.026201392866234293,0.02516699147939318,0.010983878190974083,0.015155789261387869,4
0.3183098861837922,0.0004896520303270852,0.007094944434803349,0.005677639562401529,0.004511231713658913,0.00373182046910548,0.010822535578678068,0.007497656203920494,0.002016396413725021,0.0070230192771289805,0.005584479430587044,0.00063693757277461,0.016019236278658193,0.009078185610857182,0.002651916284310536,0.005028467910834853,0.010267226087647529,0.008195835742677585,0.001354531513173204,0.001236675660380551,0.021058602079137588,0.008152984406902942,0.001995497412436667,0.0044537880581736414,0.0011185854359452066,3
0.318309886183787,0.02989592728683186,0.0072868546671068435,0.025394299938929707,0.0021826614429684157,0.01392754782702227,0.0003606840473344023,0.006625370265105829,0.017199259503719255,0.009082025365390855,0.01724702543951972,0.003180599803918555,0.0014855942794751444,0.008814804690665201,0.002623667834408977,0.0042648806315780784,0.003728041556104243,0.010693007737744049,0.014176183706672322,0.005187285921112195,0.0035207284216441097,0.003312351712810449,0.010125914764323871,0.009190160427201473,0.0025689833125504572,1
0.31830988618379114,0.003198015648836287,0.01054501929479046,0.004757760347005908,0.0057512706365699775,0.00151271006129692,0.01230960968265348,0.006662057204705917,0.004976809395257856,0.0076814804864992646,0.005932983494745991,0.008230186666644575,0.00942367997078036,0.002917563551637109,0.006259435233265773,0.007077861836399419,0.011276135026660963,0.013081077821435467,0.014031042018227803,0.012231663583804406,0.018143849810130574,0.0033457636957588198,0.0013529380233125517,0.013775122794222288,0.011891070126179161,4
0.3183098861837909,0.12220052411674595,0.12472590188771931,0.12044569009286595,0.051730883608454264,0.03439899926053537,0.051913435029619745,0.028185936691923038,0.0425504048181977,0.011584989769380808,0.028536312683793887,0.04572380188710169,0.08300874628909301,0.07855546218112053,0.08628628345180943,0.09071711736386331,0.019920391386862312,0.050780909426384496,0.04914800125008437,0.02371616755488414,0.05167519854771572,0.045807060506900636,0.025590940012460817,0.02482293961717911,0.021573712793008692,3
0.31830988618379086,0.027694478673038533,0.0023737894613908503,0.04005525029500371,0.014068865976790525,0.005638507836509718,0.08491316731168314,0.10341921028513044,0.07602901426560363,0.020264527241396026,0.04112120729307799,0.009157497220374991,0.012583532380334763,0.0136074780296638,0.016216443988812643,0.05411342164295808,0.020521263984856198,0.016062709357944308,0.03839508394767224,0.04617753203840177,0.0909884288883382,0.08387541801525893,0.11937216367691333,0.07137584980708048,0.0967592930915371,2
0.3183098861837917,0.22433198964773035,0.13433910018556774,0.13044209017004205,0.014201134546668211,0.005126750397069798,0.040263526586404697,0.050620634326182024,0.04862838330066272,0.025643894039958707,0.04134740070209153,0.032708366650127385,0.0095828702772017,0.0033264524890675553,0.0019154388948473219,0.0034949734596802532,0.01581843796086132,0.005444617701959376,0.0022049163932235495,0.012887140034118913,0.001320675350857453,0.013506826672395578,0.013826452732832875,0.007720665550671204,0.011791036823577778,3
0.3183098861837906,0.00427167730916318,0.024616979767426148,0.021782715076327504,0.010966019570403803,0.011498798877230876,0.004472276844569102,0.006687892941922141,0.0040220104247904506,0.002044683769486643,0.008907070058651743,0.01012406369685445,0.0009225897124681751,0.006027001192861586,0.0012773689543213644,0.006543673923254231,0.0004962567678304462,0.017374985030200334,0.018348676099555313,0.0017671066549204723,0.0032515045127776846,0.015722813515688248,0.012841431428395262,0.004591008086576855,0.016617735617925445,3
0.31830988618379347,0.0015594154559766566,0.003214766064717427,0.0016547588410165729,0.0017836458772158992,0.005351912141430096,0.0007008242641012066,0.0013562044468652383,0.010056651177667901,0.0057558103767151566,0.00951324882318634,0.00332749952990396,0.003637476327240654,0.0004112047504500118,0.014519459638225806,0.001584747031435101,0.007838297703252187,0.01371234694715816,0.007519811206024273,0.011895310892061278,0.009005335828925359,0.0004265415262258864,0.016104551590804473,0.0008324738497828122,0.0005740432605787386,4
0.3183098861837896,0.0044137900265965625,0.0030329543460553615,0.0009742692492700868,0.0062792134955184,0.0019419983233509928,0.004551200686835273,0.003116171396950006,0.004283270112684341,0.009909028832898587,0.002315813061565229,0.01169574940895566,0.005684787531668301,0.004024591278101134,0.005153618210481266,0.007078907611155172,0.01389356799772011,0.0038690615125663236,0.0154634358797337,0.013026778089633156,0.007830421560798745,0.00684047045031376,0.0065565754493635735,0.009386002696961703,0.007038201815408409,3
0.3183098861837907,0.10936349311355069,0.035955877098676876,0.052532428159142476,0.01998961178879835,0.011299490717965736,0.0390883167848878,0.03391890876164746,0.020566910442655333,0.04266269891416791,0.01703690625509203,0.026815988947663686,0.023042644787667516,0.030700947772012127,0.008472702142465895,0.01147346953877957,0.025726090796044845,0.02043049982672506,0.03645705016737195,0.032629422879652134,0.010212460989831283,0.02251886174338681,0.021734149204731188,0.008627771419352424,0.011307007491442289,3
0.31830988618378997,0.05056667961108896,0.023251170043037606,0.01620331439357009,0.020944930915922484,0.03362182713627387,0.006285477247309292,0.006047884591357819,0.02101905343361748,0.013592825693808852,0.018418301170080902,0.013776082000361253,0.012884188233455687,0.0038495668780219984,0.004322484696492017,0.01884445751618394,0.013511484311837465,0.010855179422565359,0.00434655133268626,0.010414777975347945,0.002687240956701797,0.006018455611174751,0.008098105514168698,0.01214025403650741,0.010024293567355028,1
0.31830988618379064,0.061713522373446815,0.02095460810740283,0.02679357843190347,0.00834307073181817,0.014655837985405658,0.0017160726387467757,0.024955854961796392,0.03376889868720602,0.021313415306215628,0.004875501684304745,0.01046670504179396,0.024661534455006216,0.014274037254787328,0.017137225316049064,0.02087188507081515,0.02083825080923678,0.011087907598825011,0.014075470969268932,0.01584867318657002,0.004339987468743381,0.009096952628399758,0.030651576531884685,0.01619643176970978,0.011745133168572588,3
0.31830988618379064,0.11556964939618644,0.11571023688993512,0.1175607117612004,0.061129378031486103,0.09135588976032985,0.02394790206376517,0.02381223056751091,0.024588875528260466,0.037239284482680955,0.061959692466868,0.004809639045775986,0.04020472458468073,0.04044814735254174,0.037607625321743894,0.019924352540680198,0.008707500493460757,0.025175103604953817,0.020455158864650748,0.035887417260195675,0.020311477028466567,0.029668533426912305,0.02535682175452423,0.010433314079605157,0.028929317268852475,4
0.31830988618378814,0.012321129787493454,0.012858269126258788,0.011180072661484611,0.007886623315868114,0.008122347682636588,0.00526330520399179,0.001088561662269534,0.005783812810145048,0.0030877716553905556,0.01577475373064412,0.00844326386258796,0.00561019019243904,0.0059604194450804775,0.008394143775719839,0.002086653270294,0.0054821829880111915,0.01526483567319631,0.012212639739380002,0.004084204485697383,0.011768020319421472,0.010624143233168858,0.011312942702871592,0.00873729778121901,0.015443302927295122,4
0.31830988618379064,0.0071078003267195725,0.005485494905866869,0.013867543444256222,0.01132264730184894,0.005013701160395423,0.002513559601602134,0.012308428336400664,0.0070690088172592905,0.00909191011936328,0.010745136121769418,0.012041095088519981,0.01641819685938264,0.00973337171481824,0.006921466865030722,0.006849808959458594,0.01918499891535076,0.015716405746202977,0.008043355208223942,0.005711772659850844,0.0013556703846575623,0.011381889640091077,0.004467934119646118,0.003844274056166418,0.0083457070889742,4
0.318309886183791,0.00013715074309163285,0.0013240719444876578,0.00478199305164594,0.0011813928900794367,0.005712098728790381,0.004916385913059138,0.006961468066089591,0.003667231207441452,0.00234253044679934,0.002185223649976707,0.0059333420899736955,0.00553092200828204,0.013064647797511902,0.0034733778236243087,0.005266134853170543,0.0023311199329885133,0.004440295478893864,0.00835196523865276,0.002800053269763625,0.007534446825511721,0.014201566240065782,0.00451507823562061,0.005739287238500692,0.010147795827378112,1
